  -2.2999999999999998        1.6000000000000001       -22.370000000000001     
  -2.2999999999999998        1.7000000000000002       -23.490000000000002     
  -2.2999999999999998        1.8000000000000003       -24.650000000000006     
  -2.2999999999999998        1.9000000000000004       -25.850000000000001     
  -2.2999999999999998        2.0000000000000000       -27.089999999999996     
  -2.2999999999999998        2.1000000000000001       -28.369999999999997     
  -2.2999999999999998        2.2000000000000002       -29.689999999999998     
  -2.2999999999999998        2.3000000000000003       -31.050000000000001     
  -2.2999999999999998        2.4000000000000004       -32.450000000000003     
  -2.2999999999999998        2.5000000000000000       -33.890000000000001     
  -2.2999999999999998        2.6000000000000001       -35.369999999999997     
  -2.2999999999999998        2.7000000000000002       -36.890000000000001     
  -2.2999999999999998        2.8000000000000003       -38.450000000000003     
  -2.2999999999999998        2.9000000000000004       -40.049999999999997     
  -2.2999999999999998        3.0000000000000000       -41.689999999999998     
  -2.2999999999999998        3.1000000000000005       -43.370000000000005     
  -2.2999999999999998        3.2000000000000002       -45.090000000000003     
  -2.2999999999999998        3.2999999999999998       -46.849999999999994     
  -2.2999999999999998        3.4000000000000004       -48.650000000000006     
  -2.2999999999999998        3.5000000000000000       -50.489999999999995     
  -2.2999999999999998        3.6000000000000005       -52.370000000000012     
  -2.2999999999999998        3.7000000000000002       -54.289999999999999     
  -2.2999999999999998        3.8000000000000007       -56.250000000000007     
  -2.2999999999999998        3.9000000000000004       -58.250000000000000     
  -2.2999999999999998        4.0000000000000000       -60.289999999999999     

  -2.2000000000000002       -1.0000000000000000       -6.8400000000000007     
  -2.2000000000000002      -0.90000000000000002       -6.9000000000000012     
  -2.2000000000000002      -0.80000000000000004       -7.0000000000000009     
  -2.2000000000000002      -0.69999999999999996       -7.1400000000000006     
  -2.2000000000000002      -0.59999999999999998       -7.3200000000000012     
  -2.2000000000000002      -0.50000000000000000       -7.5400000000000009     
  -2.2000000000000002      -0.39999999999999991       -7.8000000000000007     
  -2.2000000000000002      -0.29999999999999993       -8.1000000000000014     
  -2.2000000000000002      -0.19999999999999996       -8.4400000000000013     
  -2.2000000000000002       -9.9999999999999978E-002  -8.8200000000000003     
  -2.2000000000000002        0.0000000000000000       -9.2400000000000020     
  -2.2000000000000002       0.10000000000000009       -9.7000000000000011     
  -2.2000000000000002       0.20000000000000018       -10.200000000000001     
  -2.2000000000000002       0.30000000000000004       -10.740000000000002     
  -2.2000000000000002       0.40000000000000013       -11.320000000000002     
  -2.2000000000000002       0.50000000000000000       -11.940000000000001     
  -2.2000000000000002       0.60000000000000009       -12.600000000000003     
